0.359,-0.18,1.51,5.55,15.0,1,.1177,.0052
0.359,-0.18,1.51,5.55,45.0,1,.1107,.0052
0.359,-0.18,1.51,5.55,75.0,1,.0974,.005
0.359,-0.18,1.51,5.55,105.0,1,.091,.0048
0.359,-0.18,1.51,5.55,135.0,1,.0807,.0047
0.359,-0.18,1.51,5.55,165.0,1,.0718,.0047
0.359,-0.18,1.51,5.55,195.0,1,.0793,.0048
0.359,-0.18,1.51,5.55,225.0,1,.0863,.0049
0.359,-0.18,1.51,5.55,255.0,1,.0852,.0049
0.359,-0.18,1.51,5.55,285.0,1,.094,.0050
0.359,-0.18,1.51,5.55,315.0,1,.1045,.0051
0.359,-0.18,1.51,5.55,345.0,1,.1072,.0051
