0.36,-0.296,1.5,3.355,45.0,2,-0.00826,0.026
0.36,-0.296,1.5,3.355,75.0,2,0.00708,0.014
0.36,-0.296,1.5,3.355,105.0,2,0.0108,0.011
0.36,-0.296,1.5,3.355,135.0,2,0.00479,0.0094
0.36,-0.296,1.5,3.355,165.0,2,0.0054800000000000005,0.0091
0.36,-0.296,1.5,3.355,195.0,2,-0.00605,0.0094
0.36,-0.296,1.5,3.355,225.0,2,0.0033799999999999998,0.009699999999999999
0.36,-0.296,1.5,3.355,255.0,2,-0.0111,0.011
0.36,-0.296,1.5,3.355,285.0,2,-0.0253,0.014
0.36,-0.296,1.5,3.355,315.0,2,-0.0389,0.026
